timestamp,pump_id,temperature,vibration,pressure,flow_rate,power,label,anomaly_type
2026-01-01 09:25:00,P-101,65.58740025836319,2.1505234213710365,5.021978111059179,101.37075513622112,12.054037898299404,0,normal
2026-01-01 09:26:00,P-101,66.18063284364908,2.2640668726988715,4.902447662889248,98.13629028171884,12.00135738050299,0,normal
2026-01-01 09:27:00,P-101,64.95534950817985,2.171765041738446,5.043562529410333,100.22165081443774,12.275229027612024,0,normal
2026-01-01 09:28:00,P-101,65.17939919931503,1.9999493045448544,5.15771967353991,98.5211703001566,12.01172002319922,0,normal
2026-01-01 09:29:00,P-101,66.14050410242059,2.1569535969551157,4.98538743574591,101.58430056495172,12.27353340563888,0,normal
2026-01-01 09:30:00,P-101,64.89202976660904,2.0713850215983136,4.993405078518915,102.34837648670648,11.996080744382732,0,normal
2026-01-01 09:31:00,P-101,64.14274368620349,2.2569885446014597,5.011995484814037,105.68826152925163,12.498643780521036,0,normal
2026-01-01 09:32:00,P-101,66.78263685678846,2.246789390045717,4.990974061679828,103.0127200439382,12.170578032801318,0,normal
2026-01-01 09:33:00,P-101,64.66691886455078,2.0062883494922383,4.799813737089467,101.94377013832576,12.10682609005124,0,normal
2026-01-01 09:34:00,P-101,65.04876087728259,2.281301061036432,5.073037952038253,104.0635121169796,11.80439009133138,0,normal
2026-01-01 09:35:00,P-101,65.92955828537238,2.067131762573008,4.912403629542721,98.00478036510908,12.0118823745287,0,normal
2026-01-01 09:36:00,P-101,64.46505234768603,2.381082808691755,4.900381419180343,102.92024686836868,11.879618676677447,0,normal
2026-01-01 09:37:00,P-101,64.17802533493736,2.192186806449309,5.100378477785196,104.01232818065922,11.960799163787652,0,normal
2026-01-01 09:38:00,P-101,65.11586765706059,2.0395425076303906,4.908784729256923,99.53461520602777,11.782194549101805,0,normal
2026-01-01 09:39:00,P-101,63.51651649495864,2.0568338731779487,5.020907397754702,104.80009220654028,11.877444033221405,0,normal
2026-01-01 09:40:00,P-101,65.0206719979053,2.273146042439436,5.1494151572100355,103.20997659149486,12.627492148499089,0,normal
2026-01-01 09:41:00,P-101,65.34983372906215,2.172269362913424,4.904486812333864,101.72240761758248,12.384506994024576,0,normal
2026-01-01 09:42:00,P-101,65.02213295716382,2.2181633401738168,4.915773578240114,103.83814370079352,12.59523618655987,0,normal
2026-01-01 09:43:00,P-101,63.728547615102094,2.388947174129981,5.09287605483686,107.1331559671873,11.908270924126729,0,normal
2026-01-01 09:44:00,P-101,66.31815914524381,2.1214428098275855,5.121701826862085,102.97428377412557,12.107041950701491,0,normal
2026-01-01 09:45:00,P-101,64.99098409519172,2.1957147394275323,4.9053062747087655,103.12536121273226,11.770383930080945,0,normal
2026-01-01 09:46:00,P-101,66.09609002905238,2.36427738034014,5.049896697749218,101.72815188022436,11.877920837107466,0,normal
2026-01-01 09:47:00,P-101,64.71173494880412,2.2224321106745277,5.056127169272046,100.96472060751104,11.799409872371188,0,normal
2026-01-01 09:48:00,P-101,64.47205516615806,2.0292157656958723,4.878689120360037,104.34219590554228,12.440161878776658,0,normal
2026-01-01 09:49:00,P-101,65.18755434562853,2.2571728825859068,5.0737405880613915,100.98604810288136,11.930524023561,0,normal
2026-01-01 09:50:00,P-101,64.96849959588887,2.0780808191849176,5.098704606705743,102.85761363183684,12.35282324237861,0,normal
2026-01-01 09:51:00,P-101,64.13950295878807,2.3790309190955994,4.992807184324765,101.77500301852476,12.204280312952871,0,normal
2026-01-01 09:52:00,P-101,66.45063548027275,2.135606896555586,5.137224540677396,103.70368316935554,12.687020183106863,0,normal
2026-01-01 09:53:00,P-101,64.39537563640289,2.5429901177692407,5.1251966434727025,103.4280197526715,11.732979536795217,0,normal
2026-01-01 09:54:00,P-101,63.71191395425046,2.3991010013601857,5.056752549147568,104.85031150901918,12.460317655217276,0,normal
2026-01-01 09:55:00,P-101,66.1984084901254,2.121390947514585,4.981577335373558,101.76929665995526,12.33968911739884,0,normal
2026-01-01 09:56:00,P-101,64.52638254702859,2.19362927656003,4.944806138161194,102.26323695678308,11.824552399196737,0,normal
2026-01-01 09:57:00,P-101,64.62475830925158,2.3043144917140257,5.005581660664675,100.858674141397,12.2775435583602,0,normal
2026-01-01 09:58:00,P-101,63.64458904772896,2.3011516465763227,5.064984564451598,101.94038508752638,12.14224779338235,0,normal
2026-01-01 09:59:00,P-101,66.41315631409515,2.2556307417993375,5.010024810127488,103.59589590107392,12.051007812043869,0,normal
2026-01-01 10:00:00,P-101,63.93842774292117,2.3465106110220475,4.8678713874007995,104.36714678217616,11.925030531722284,0,normal
2026-01-01 10:01:00,P-101,64.98709179525022,2.177785252739588,5.111699741424972,101.02026298588468,11.850830526714244,0,normal
2026-01-01 10:02:00,P-101,65.9904547940981,2.1885386967790956,5.0613656298202265,104.61477720726346,12.650896340164383,0,normal
2026-01-01 10:03:00,P-101,65.40461013308663,2.166780894784568,5.025603627589535,105.59735873236816,12.168091466710417,0,normal
2026-01-01 10:04:00,P-101,65.07516572723476,2.3183659349402195,5.105802818303335,103.72301472294724,12.30722294207128,0,normal
2026-01-01 10:05:00,P-101,63.63948946850533,2.243924494228226,5.188564498803641,106.65934110850202,12.002055387838173,0,normal
2026-01-01 10:06:00,P-101,64.29064263837046,2.2272568532558656,4.789520242446337,101.36731680053688,11.846056267460696,0,normal
2026-01-01 10:07:00,P-101,65.26365000589985,2.3096043268440916,5.039083804111135,100.4342712117369,12.283524338664591,0,normal
2026-01-01 10:08:00,P-101,64.22779548933,1.9360655542224876,4.879611701864133,99.37436387289604,11.643836863299,0,normal
2026-01-01 10:09:00,P-101,65.19234603657006,2.240915567436399,5.099245378345226,105.93165378013111,12.074146171427616,0,normal
2026-01-01 10:10:00,P-101,65.59986458493806,2.23303699890059,5.052790106838908,104.2555930648942,12.136174644714885,0,normal
2026-01-01 10:11:00,P-101,65.81524985276529,2.405912912771736,5.079283358732911,102.8425236617667,12.113118860313014,0,normal
2026-01-01 10:12:00,P-101,64.0433871262714,2.019610768693553,4.99526014169306,103.51999508526325,12.060826531303858,0,normal
2026-01-01 10:13:00,P-101,66.80547854776816,2.3928826088583355,4.857290562450638,100.714977139617,12.120404259462491,0,normal
2026-01-01 10:14:00,P-101,65.77762371006098,2.229504124773168,5.042599427062703,107.8628882363236,12.40910058604416,0,normal
2026-01-01 10:15:00,P-101,65.11090986922541,2.272713892699288,5.0648956754901215,103.23478646789388,12.28070298040165,0,normal
2026-01-01 10:16:00,P-101,65.81144436784376,2.393587142185932,5.113227621501716,103.19962352076982,11.849537753456138,0,normal
2026-01-01 10:17:00,P-101,66.91714734339199,2.270393992884671,4.950617358949611,104.43638629874128,12.06205281448004,0,normal
2026-01-01 10:18:00,P-101,64.01590523683304,2.268904359445324,5.1216690270588705,103.95041929090294,12.417203294196325,0,normal
2026-01-01 10:19:00,P-101,64.95052554175639,2.245416899264962,4.982562664321679,103.4392447493401,12.326839139373671,0,normal
2026-01-01 10:20:00,P-101,62.97692630224597,2.1269415775687532,5.043127303271504,101.4131312743942,11.69917907536156,0,normal
2026-01-01 10:21:00,P-101,65.23653898716272,2.2068835251892907,4.998599959611649,103.93914758409004,12.206044402610752,0,normal
2026-01-01 10:22:00,P-101,65.17563587753308,2.099553528564393,5.082192824325686,106.76191741087185,11.708301209982451,0,normal
2026-01-01 10:23:00,P-101,65.04164250977375,2.2037734973349368,5.12824913736722,105.68989266015986,12.18243050531989,0,normal
2026-01-01 10:24:00,P-101,64.74038348150664,1.9526896086415488,4.96370023767582,106.18613638589024,12.6600258457632,0,normal
2026-01-01 10:25:00,P-101,63.28932993908809,2.2426024421129505,4.96538321473163,101.97756864713764,11.822353880096882,0,normal
2026-01-01 10:26:00,P-101,65.2276412840854,2.1764933217154616,5.02500254190831,101.0205534920943,11.822035843389934,0,normal
2026-01-01 10:27:00,P-101,66.27372031002135,2.1733271419611255,5.219601480158934,102.7474787276506,12.273431807222734,0,normal
2026-01-01 10:28:00,P-101,64.41021690280228,2.2117499284964457,4.962038005451646,103.10931824249916,11.707579168472565,0,normal
2026-01-01 10:29:00,P-101,65.35098756711113,2.027839782230724,5.215056649947353,105.18459390675996,11.99734905973154,0,normal
2026-01-01 10:30:00,P-101,63.8004384741324,2.4383816402031084,5.1564453735525655,99.60915092585518,12.137384812171092,0,normal
2026-01-01 10:31:00,P-101,65.37494879426151,2.1888151975349253,5.052720881340903,106.05057733970308,12.02294585826874,0,normal
2026-01-01 10:32:00,P-101,64.69376578344644,2.1835576207486076,5.002871648206724,102.67238503027154,12.021179054105405,0,normal
2026-01-01 10:33:00,P-101,64.49005730148177,2.096651412529561,4.965945693217315,102.13109091104906,12.24997915491023,0,normal
2026-01-01 10:34:00,P-101,64.44534319755323,2.209577829709678,5.004110049383783,100.9566251810397,12.134085276315332,0,normal
2026-01-01 10:35:00,P-101,64.70779214312567,2.369270362926804,4.884128752997355,99.66663076021187,12.056703521880207,0,normal
2026-01-01 10:36:00,P-101,65.32744712996718,2.3269975048084897,5.0400781330644895,104.61772544501378,12.053751193532904,0,normal
2026-01-01 10:37:00,P-101,64.02462664459357,2.311827180830615,5.150876333593974,103.11259116859054,12.185893013874956,0,normal
2026-01-01 10:38:00,P-101,64.67449609913344,2.264591419748538,4.954914555333278,100.3801360331415,11.980470910969306,0,normal
2026-01-01 10:39:00,P-101,65.01696556410678,2.1632427700057497,4.98437741027548,100.36353545946038,12.125357466265257,0,normal
2026-01-01 10:40:00,P-101,64.098378926106,2.0231817081720296,4.886661685594679,102.2752923536058,11.94402576432868,0,normal
2026-01-01 10:41:00,P-101,66.49440656239483,2.183009647507857,5.092701049127799,106.27760820773152,12.14268600263706,0,normal
2026-01-01 10:42:00,P-101,64.24715929671146,2.162939884351025,5.045284751475884,102.41262166797738,11.824889201901318,0,normal
2026-01-01 10:43:00,P-101,64.45995724463806,2.3252936797036563,5.004269135902497,99.91729471212352,11.988766938862147,0,normal
2026-01-01 10:44:00,P-101,64.16533446262599,2.230624455905676,5.006887926687949,102.42340907057212,11.869952056209954,0,normal
2026-01-01 10:45:00,P-101,66.35570305282099,2.383092256237237,5.000182389937109,102.36030234389057,11.792297457776218,0,normal
2026-01-01 10:46:00,P-101,65.43821875723253,2.3431854465986985,5.01517573500222,97.50237163061668,11.989736435882346,0,normal
2026-01-01 10:47:00,P-101,64.30533029197153,2.1520460139803133,5.025469604690136,102.77749328172264,12.136509742416097,0,normal
2026-01-01 10:48:00,P-101,65.99223697626245,1.9979909625524257,5.049334712790775,102.41369630663478,12.268129322936186,0,normal
2026-01-01 10:49:00,P-101,65.16853047484,2.367265467999089,5.059768689035031,104.25700636386676,12.019928798522228,0,normal
2026-01-01 10:50:00,P-101,65.32522100243818,2.378053509981313,5.155385000355422,106.55108173877616,12.298545663872472,0,normal
2026-01-01 10:51:00,P-101,64.84063108991435,2.0505812162062735,5.105103777530801,105.09442497407974,12.29053214229081,0,normal
2026-01-01 10:52:00,P-101,64.47243892193642,2.390105266317049,5.038340889717705,102.29119422656892,12.179929278754967,0,normal
2026-01-01 10:53:00,P-101,65.19488530802921,2.236438114069293,5.127505260006957,100.60314975547828,11.811681071963813,0,normal
2026-01-01 10:54:00,P-101,64.67426304143709,2.233073862954273,5.1131185466632205,107.94970643386957,12.275832063583884,0,normal
2026-01-01 10:55:00,P-101,66.52471172917387,2.4026873936989035,5.133474678360171,102.90776632569371,12.178268063784476,0,normal
2026-01-01 10:56:00,P-101,64.01892204494827,2.3656565869305175,5.076586310714224,102.80309020432928,12.085887322856864,0,normal
2026-01-01 10:57:00,P-101,66.05282699686137,2.2561474115616025,4.879770927364253,102.7124453678776,11.559753946443555,0,normal
2026-01-01 10:58:00,P-101,64.96469659983188,2.263505007756204,5.135805711459531,103.14189303939848,12.134379197175324,0,normal
2026-01-01 10:59:00,P-101,65.48982085621509,2.3052863484884196,5.035230070189485,102.4415970882071,12.626380672495523,0,normal
2026-01-01 11:00:00,P-101,65.6493281721515,2.1498433527900915,5.011515189764314,101.5671571436376,11.957004897119882,0,normal
2026-01-01 11:01:00,P-101,64.44224682867754,2.186693609117258,5.038552846521349,101.60449787221832,11.86611566170272,0,normal
2026-01-01 11:02:00,P-101,65.76012577651431,2.1003128250430803,4.9985615243636525,102.6160177320218,12.171817671888505,0,normal
2026-01-01 11:03:00,P-101,62.884133454391794,2.1663062942484217,5.033937906872847,101.5775598041731,12.125421346741836,0,normal
2026-01-01 11:04:00,P-101,64.5579360753315,2.1727448972983594,4.964861735832058,101.22118211395052,12.33481925477262,0,normal
2026-01-01 11:05:00,P-101,64.16906430448245,2.112302674439813,5.1303595856539035,102.84178049551538,11.77078637588824,0,normal
2026-01-01 11:06:00,P-101,64.09554037731009,2.2287027287187535,5.011918919201984,102.10059682916686,12.245862968018754,0,normal
2026-01-01 11:07:00,P-101,64.95427541040691,2.17690220802469,5.025390854869644,105.59975622874389,12.315598202175185,0,normal
2026-01-01 11:08:00,P-101,65.26163300507284,2.254397295258173,4.898712338260408,97.27064035179492,11.882582576318711,0,normal
2026-01-01 11:09:00,P-101,65.65282869638236,2.016659113602613,5.068862034624182,104.735997149229,12.226751743957292,0,normal
2026-01-01 11:10:00,P-101,65.35594900385819,2.2068033744693554,5.06522010962502,105.0251541615013,12.408118995244628,0,normal
2026-01-01 11:11:00,P-101,64.53506640995174,2.2242388445546206,5.014732005647302,98.36580365531012,12.169052954666418,0,normal
2026-01-01 11:12:00,P-101,65.20258816916589,2.1511463685827934,4.935883974093857,101.80641250942676,11.768437547264371,0,normal
2026-01-01 11:13:00,P-101,65.20217696728695,2.1921564274486767,4.889182664704011,101.7277160608937,12.256871028515684,0,normal
2026-01-01 11:14:00,P-101,65.73798400619815,2.008412862693585,5.046387247827684,99.63399436271592,11.97284767962335,0,normal
2026-01-01 11:15:00,P-101,65.63929378344207,2.2449953051974476,5.1274855250295515,100.87141760794309,12.044361052742172,0,normal
2026-01-01 11:16:00,P-101,65.03390342140085,2.278903004191091,4.919727202845618,100.18354926368096,12.023805725660852,0,normal
2026-01-01 11:17:00,P-101,64.33781144118466,2.26617620606866,5.1860204235128435,105.88651208279076,12.139034615284157,0,normal
2026-01-01 11:18:00,P-101,64.6475732900375,2.3458889239709575,5.0650151055259585,104.23022208270478,12.42483353675791,0,normal
2026-01-01 11:19:00,P-101,64.61033868144094,2.2304548238378192,5.048219938582828,104.87849709468938,12.12542542287838,0,normal
2026-01-01 11:20:00,P-101,64.68089092630565,2.249079740857944,5.005744942840476,103.75488385641384,11.832759983596622,0,normal
2026-01-01 11:21:00,P-101,65.17543804436202,2.2138556014011006,4.889530798351999,100.02922399059987,11.902494255725564,0,normal
2026-01-01 11:22:00,P-101,65.60457354709929,2.2865603407257034,5.091155417370456,101.21371360964876,12.081085087492085,0,normal
2026-01-01 11:23:00,P-101,65.12062539472214,2.030922487305951,4.970117216672275,103.2165725587284,12.403800872836111,0,normal
2026-01-01 11:24:00,P-101,65.07042870362675,2.0999613930059353,4.935298303283898,99.76828373429062,12.143822183265929,0,normal
2026-01-01 11:25:00,P-101,65.0729463490366,2.3852156219735465,5.115483132217047,103.61290274260902,11.895753262591509,0,normal
2026-01-01 11:26:00,P-101,64.85595805650219,1.938332989724463,4.866164087049737,101.68027627834743,12.671705767520146,0,normal
2026-01-01 11:27:00,P-101,64.30278330998178,2.1885657879329767,4.891961829311834,101.38496541652866,12.107742790240357,0,normal
2026-01-01 11:28:00,P-101,63.765547194100975,2.3619101841466614,5.033847958977389,103.52986984580352,12.42474377987386,0,normal
2026-01-01 11:29:00,P-101,64.4643429086657,2.191366519525889,5.053157619724493,102.9694865404105,12.051155987818008,0,normal
2026-01-01 11:30:00,P-101,65.44783279491855,2.1600632254639565,5.052095861698993,101.3317089861479,12.1732910807608,0,normal
2026-01-01 11:31:00,P-101,64.57375359639329,2.2325409445709536,5.019302700839216,104.34465803109158,12.34020686706235,0,normal
2026-01-01 11:32:00,P-101,64.92960474859991,2.1726068757172894,5.200788662962364,99.83590894710296,12.299625946351654,0,normal
2026-01-01 11:33:00,P-101,65.51730140224144,2.221721485669782,5.013784880110207,103.2016284811474,12.360390930778978,0,normal
2026-01-01 11:34:00,P-101,65.54129974195318,2.1335877937194647,5.012810811838233,103.1273704006451,12.3118703620376,0,normal
2026-01-01 11:35:00,P-101,64.12038319423517,2.3310421148906877,4.94917285740107,101.29317909061808,11.960023689920016,0,normal
2026-01-01 11:36:00,P-101,65.77089696250758,2.3674479751959634,5.035265946605249,102.53534012835634,11.933123693361676,0,normal
2026-01-01 11:37:00,P-101,65.9273570427548,2.1871777827554086,5.042710415428746,99.3513516865004,12.06369242817606,0,normal
2026-01-01 11:38:00,P-101,64.23349506063724,2.0507931378185607,5.133004693677653,103.67184493149762,12.343437366030196,0,normal
2026-01-01 11:39:00,P-101,64.33574536232486,2.136490676817115,4.895096365607649,101.42391067628658,11.987037145094446,0,normal
2026-01-01 11:40:00,P-101,66.06800465967846,2.1923128749328336,4.987499470089937,100.71790971583934,12.287830282903776,0,normal
2026-01-01 11:41:00,P-101,65.07374769628765,2.2845684793898733,5.074043654484137,103.83073656194058,12.478076283229765,0,normal
2026-01-01 11:42:00,P-101,63.13606298372671,2.068024080930543,5.04989579743051,100.29311946629475,11.779713354220489,0,normal
2026-01-01 11:43:00,P-101,63.78280717691507,2.0955195693505946,4.989060935191738,98.85370425673744,11.756380951753052,0,normal
2026-01-01 11:44:00,P-101,64.76877789028934,2.257315335346473,5.028653164494118,98.525924693155,11.920683976068316,0,normal
2026-01-01 11:45:00,P-101,64.13416115004277,2.3207434686285544,4.963477891442219,102.81950028762829,12.161488175676146,0,normal
2026-01-01 11:46:00,P-101,64.60498026433284,2.1173736246847668,5.114779086434381,99.01466518489131,11.839298202104976,0,normal
2026-01-01 11:47:00,P-101,65.22177212241733,2.06449584745969,5.129939317891487,105.05290696531326,12.489637878676184,0,normal
2026-01-01 11:48:00,P-101,66.1803744988493,2.595415536107237,4.865875884926185,97.34701078913984,12.026427039053807,0,normal
2026-01-01 11:49:00,P-101,64.83003470897654,2.3017962386954927,4.9627027037629095,104.87109476122497,12.155994604896934,0,normal
2026-01-01 11:50:00,P-101,65.73685003875187,2.1528116234746655,4.934919219558551,101.86729595671038,11.69704149773418,0,normal
2026-01-01 11:51:00,P-101,66.02605077485974,2.28966408371749,5.066424453399275,101.21868557275522,11.70760661307578,0,normal
2026-01-01 11:52:00,P-101,66.1790154774088,2.189011172175162,4.900110792769068,100.28890140824656,12.078919354817849,0,normal
2026-01-01 11:53:00,P-101,65.04026517461666,2.280616514180548,4.994952272033095,102.14342187697424,11.531153749770516,0,normal
2026-01-01 11:54:00,P-101,63.545465357434466,2.2336392681963524,5.048737130664373,101.23607789510312,12.29024168926411,0,normal
2026-01-01 11:55:00,P-101,65.3946518075506,2.2142016171835475,5.029546141623568,103.48394163872828,12.064979788068769,0,normal
2026-01-01 11:56:00,P-101,66.18068819169395,2.2291162109926956,5.035426821660056,101.47158204030391,12.8549207036078,0,normal
2026-01-01 11:57:00,P-101,65.18404981467405,2.0574271773622277,4.929829011392746,101.50932283006476,12.62225874755597,0,normal
2026-01-01 11:58:00,P-101,66.38288494804844,2.4309736194257088,5.052057315632618,100.44689657608389,11.968044629970638,0,normal
2026-01-01 11:59:00,P-101,65.68953850139032,2.0872248860949147,4.961197508993153,101.02544603912328,12.00417913054087,0,normal
2026-01-01 12:00:00,P-101,65.57481657947248,2.051821905561511,4.991230198006546,101.71997719583815,12.30049469437565,0,normal
2026-01-01 12:01:00,P-101,66.0112086161664,2.1922198199694516,4.995507526740744,97.6488988508265,12.355260118004304,0,normal
2026-01-01 12:02:00,P-101,65.08294367036885,2.0616543560487575,4.99162183697559,98.33755792531213,11.54061947340036,0,normal
2026-01-01 12:03:00,P-101,62.85693389580763,2.1751922520482556,5.026768269737391,102.48498682161438,11.62795573830976,0,normal
2026-01-01 12:04:00,P-101,64.55414009873641,2.276713069316499,4.952995471298635,101.30456170567751,11.883628149781732,0,normal
2026-01-01 12:05:00,P-101,66.0227171918407,2.3275591943188094,4.981626890208259,100.55908431041948,12.162456925106053,0,normal
2026-01-01 12:06:00,P-101,64.41475019830247,2.30537059539224,5.009454613375581,100.92799261086188,12.152058175952757,0,normal
2026-01-01 12:07:00,P-101,64.94680179568643,2.179021628410217,4.905495393327966,101.55022119813329,12.31394949968996,0,normal
2026-01-01 12:08:00,P-101,64.04103323339221,2.1905638048837237,4.960390727154262,99.73933644593326,11.692255711286672,0,normal
2026-01-01 12:09:00,P-101,66.1862346706813,2.2188325604226855,5.023273541003278,99.22591506806506,11.397741486299733,0,normal
2026-01-01 12:10:00,P-101,66.4446485075249,2.001497326825763,4.909182673409272,101.13776017168992,12.248636353976234,0,normal
2026-01-01 12:11:00,P-101,64.19511827382098,2.2562468377560796,5.08005404648595,98.75275143584112,11.755533474833925,0,normal
2026-01-01 12:12:00,P-101,64.93386142740373,2.002126963876498,5.116462238950758,101.48931779427708,11.540057567731152,0,normal
2026-01-01 12:13:00,P-101,64.43688138584018,2.442501169875207,4.872696495136098,97.23085412129048,11.95319156012856,0,normal
2026-01-01 12:14:00,P-101,65.6031625746413,2.1653590477700217,5.135183982805957,102.65744121619451,12.278017158540504,0,normal
2026-01-01 12:15:00,P-101,65.41362881548473,2.178550272948008,5.003586861988862,101.50733890858326,12.014705884227178,0,normal
2026-01-01 12:16:00,P-101,65.616025162419,2.1034677362325067,5.0438524511881,101.03712864555358,11.916651762820983,0,normal
2026-01-01 12:17:00,P-101,65.27903805651343,2.126091508470707,4.984800850464497,102.45329346347567,12.033758245867793,0,normal
2026-01-01 12:18:00,P-101,67.35664619674614,2.4739313822516102,5.111659842741015,103.78162565628742,12.020803079088427,0,normal
2026-01-01 12:19:00,P-101,64.07216160882247,2.299656940238679,5.056908631528795,102.44211100209016,11.736251552077665,0,normal
2026-01-01 12:20:00,P-101,63.5203802636081,2.0002035749769234,4.9018102518524875,96.69425123802962,11.72215736789328,0,normal
2026-01-01 12:21:00,P-101,64.711008812594,2.383690669726624,4.884577992214267,97.77941522114904,12.063702432887924,0,normal
2026-01-01 12:22:00,P-101,63.76639461755938,2.3457872267679214,4.873690285074884,99.05144798916228,12.051963075018993,0,normal
2026-01-01 12:23:00,P-101,63.82662499287278,2.1688288556351014,5.018192699015359,100.3157356900739,12.05148702219392,0,normal
2026-01-01 12:24:00,P-101,64.11456900994656,2.2262562247066966,5.0584106975175995,101.26129845752205,11.789051833262317,0,normal
2026-01-01 12:25:00,P-101,64.2289411666285,2.194043246841197,5.039446093625165,98.73688393228102,11.916730727434514,0,normal
2026-01-01 12:26:00,P-101,64.02489021159758,2.4102826751783364,4.995804177266344,100.52426648349346,11.47146173289409,0,normal
2026-01-01 12:27:00,P-101,65.41565048294451,2.1045795926444715,4.893463330379883,98.60230468330316,12.002688306470445,0,normal
2026-01-01 12:28:00,P-101,64.72416277807724,2.2336605265412763,4.933957562961559,98.85235468034612,12.322785067363776,0,normal
2026-01-01 12:29:00,P-101,64.67566763800924,2.1260324725192676,5.06443165037649,97.2243759259536,11.54819824476808,0,normal
2026-01-01 12:30:00,P-101,65.63463585436232,2.017941355791053,4.9427650499097755,98.1535335077782,11.798124086903908,0,normal
2026-01-01 12:31:00,P-101,64.38695985007527,2.4629988243441514,4.984062737145691,97.25893266911729,12.00004467475105,0,normal
2026-01-01 12:32:00,P-101,64.88932190297156,2.0708318382496276,4.893676593391162,97.97286320771532,12.252396554838333,0,normal
2026-01-01 12:33:00,P-101,65.2717160837868,2.22380401436259,5.046868774088781,101.99421304520588,11.94777023728114,0,normal
2026-01-01 12:34:00,P-101,63.352926357790786,1.9793885020202315,4.942889927743642,97.9504692677968,11.76545149571743,0,normal
2026-01-01 12:35:00,P-101,62.95609998945096,2.1351145848672584,5.13450094281293,105.07639257108686,11.660060991528583,0,normal
2026-01-01 12:36:00,P-101,65.29636554059113,2.2530702182661333,5.069491170348325,100.76065538517798,12.048679193882366,0,normal
2026-01-01 12:37:00,P-101,65.59909245236075,2.1267170509481197,4.961404710851383,100.10611865773753,12.51370256976806,0,normal
2026-01-01 12:38:00,P-101,66.6548983456194,2.270856501805463,4.969688870763026,97.98219929508392,12.008805594343686,0,normal
2026-01-01 12:39:00,P-101,65.13699261002544,2.16902965763993,4.9665312068387255,101.06205060419754,12.026291773329998,0,normal
2026-01-01 12:40:00,P-101,65.66967270064515,2.340945017342668,4.871172590744715,98.47272464683154,12.034702317096691,0,normal
2026-01-01 12:41:00,P-101,64.8404804698232,2.3630186326873246,4.92971109320859,99.8306487572368,11.992146461729952,0,normal
2026-01-01 12:42:00,P-101,65.21251424775215,2.1264321875229104,5.062552309309418,104.66949230917533,11.936831176210228,0,normal
2026-01-01 12:43:00,P-101,66.40797308942699,2.2184788951305756,5.019220446908027,99.31996870496604,12.185419040068409,0,normal
2026-01-01 12:44:00,P-101,63.344663627518415,2.2274967424290333,5.029618607043867,101.77347747564552,12.109644705047304,0,normal
2026-01-01 12:45:00,P-101,65.3090323697226,2.2715893359103214,4.95617638774322,98.03150320599106,11.945348409163149,0,normal
2026-01-01 12:46:00,P-101,66.60290349826363,2.188530103824528,5.067954259232308,99.33089307746285,11.736085285504323,0,normal
2026-01-01 12:47:00,P-101,65.39084512785901,2.243477534182583,5.034139151779923,102.90557994150484,12.413044381228836,0,normal
2026-01-01 12:48:00,P-101,66.36380768833851,2.1762098877436142,5.036992842263439,98.07325360157633,12.108373294380566,0,normal
2026-01-01 12:49:00,P-101,64.4763229981388,2.2112903737569347,4.887251990673025,102.91540012492268,11.949231794405854,0,normal
2026-01-01 12:50:00,P-101,65.08257770055022,2.369279785209365,4.692902321964697,100.6694342094164,12.270539239702977,0,normal
2026-01-01 12:51:00,P-101,64.95417318122445,2.26844916635962,5.0036284615204645,98.09254192934178,11.81838354828395,0,normal
2026-01-01 12:52:00,P-101,63.15307830332059,2.275044572584155,4.890478344417871,100.44595967155908,11.817877917019011,0,normal
2026-01-01 12:53:00,P-101,64.00256803931393,2.278907226595531,4.9939043749013905,101.09005111184352,11.842775753985237,0,normal
2026-01-01 12:54:00,P-101,63.94962302334044,2.1599333325102297,4.979357188515064,100.3524951797033,11.567807717119075,0,normal
2026-01-01 12:55:00,P-101,65.65599709539298,2.2380522743504128,5.086317043964185,95.93249957709423,11.99586058241738,0,normal
2026-01-01 12:56:00,P-101,65.48560273454055,2.043264189848874,5.0078286724247745,97.58289481892864,11.469700624983272,0,normal
2026-01-01 12:57:00,P-101,65.11846282018259,2.334661127010205,4.9983337630971745,98.50650409532804,11.6480841650434,0,normal
2026-01-01 12:58:00,P-101,65.43752996904404,1.8383257045637464,5.055131336093457,98.81720437227636,11.445619128898656,0,normal
2026-01-01 12:59:00,P-101,64.86213880325103,2.188724484598305,5.031200892536739,100.1721085589616,11.983645833571124,0,normal
2026-01-01 13:00:00,P-101,65.9375256297302,2.333905054020353,4.95589612399905,99.25102834381248,11.939950735246407,0,normal
2026-01-01 13:01:00,P-101,64.92864082073919,2.0265371062936715,5.047617814380509,96.1899739960144,11.80402516658384,0,normal
2026-01-01 13:02:00,P-101,64.93706876489235,2.23432078098289,4.907082736783941,99.58627470150032,11.726943817377366,0,normal
2026-01-01 13:03:00,P-101,64.67045194424752,2.1036737827676992,5.025984296836952,100.01245218342666,11.70731512714364,0,normal
2026-01-01 13:04:00,P-101,65.59251481829838,2.1613629127009912,4.874958957997917,99.87645415288225,12.11238609047311,0,normal
2026-01-01 13:05:00,P-101,64.61859643645579,2.3079573514949976,5.02515774436542,100.88422357641404,11.888888724365298,0,normal
2026-01-01 13:06:00,P-101,65.81705889802181,2.2282560556391378,5.019004141433284,100.356497009145,12.089784490658383,0,normal
